,age,job,marital,education,default,balance,housing,loan,contact,duration,campaign,pdays,previous,poutcome,deposit
9622,-0.10341347173554775,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.5523689997574249,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.561759169344533,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9623,-0.18735654289489523,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,1.2128799003018362,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9624,-1.8662179660818445,1.11703573476638,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.4553228261061321,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.34281019321933154,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9625,-0.10341347173554775,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.2584400137464805,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.2938347643492207,-0.5541683439582251,2.7279107213109306,3.9999236117634824,-2.4705997611023554,0
9626,-1.3625595391257597,-1.3959850999534291,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.12015696758521342,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,0.9968118317572295,-0.5541683439582251,2.718715607341519,0.07305850098591721,-2.4705997611023554,0
9627,-0.2712996140542427,1.431163339106356,-1.91733074233729,1.2310518783288877,-0.1236165943458703,-0.2286750531377773,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.8152790364368714,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9628,1.7433340937700965,-1.081857495613453,-0.3186719131769978,-1.831692146168392,-0.1236165943458703,-0.04574456606345534,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.8668459210968456,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9629,-1.1946733968070649,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.5012601101520431,3.8544272884668214,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9630,-0.10341347173554775,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.48260737333077675,1.0552795106857558,2.577829606365024,-0.2729634570827749,-0.23909752031792036,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9631,1.2396756668140116,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.3461846372075536,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.5559973541833434,1.2827465028855443,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9632,-0.69101496985098,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.3778099078543008,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5559973541833434,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9633,0.9039033821766218,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.06496776978990951,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.9650862306277986,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9634,-0.69101496985098,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,1.0552795106857558,2.577829606365024,-0.2729634570827749,-0.8325644819204399,3.4870443190980676,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9635,-0.2712996140542427,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.5712821518108718,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.8815399107905507,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9636,-1.1946733968070649,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.3154895215798284,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.8268026667592504,0.9153635335167905,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9637,1.0717895244953168,0.17465292174645156,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.5210537807836851,1.0552795106857558,2.577829606365024,-0.2729634570827749,-1.031347104981478,3.1196613497293137,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9638,-0.5231288275322851,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.19270905906892755,-0.947616238043101,2.577829606365024,-0.2729634570827749,-0.7922317757921133,0.5479805641480365,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9639,-0.01947040057620028,-1.081857495613453,1.2799869159832944,-1.831692146168392,-0.1236165943458703,-0.46710478968041047,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.6337818588594017,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9640,-1.1107303256477175,-1.081857495613453,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,-0.947616238043101,2.577829606365024,-0.2729634570827749,-1.0399898277232622,6.793491043416853,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9641,1.1557325956546642,-0.13947468259352455,-1.91733074233729,1.2310518783288877,-0.1236165943458703,2.020129731184354,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.5675209845057224,0.9153635335167905,2.5899840117697575,7.926788722541048,-1.473498320836799,0
9642,1.2396756668140116,-1.3959850999534291,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.10090987526900955,1.0552795106857558,-0.3879232349302139,3.663494046738845,-0.9420389699830406,-0.5541683439582251,2.6727400374944614,0.5093768466278689,-2.4705997611023554,0
9643,-0.69101496985098,-1.081857495613453,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.08230677488857002,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.034553082095692744,-0.5541683439582251,1.1187657766639096,0.07305850098591721,-1.473498320836799,0
9644,0.06447267058314718,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.47330582314055697,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.35433382354171056,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9645,-0.6070718986916326,1.11703573476638,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.2457040065634305,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.6568647372470485,-0.18678537458947123,0.43832734292745495,1.818331883553724,-2.4705997611023554,0
9646,-0.5231288275322851,1.431163339106356,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.4292784855735168,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.6020918754728595,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9647,0.40024495522053705,1.431163339106356,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,-0.4736158748135643,1.0552795106857558,2.577829606365024,-0.2729634570827749,-0.49549829499085357,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9648,-0.8589011121696749,0.4887805260864277,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.23766655165498973,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.17283664596424098,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9649,0.568131097539232,0.4887805260864277,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.46896509971845446,1.0552795106857558,2.577829606365024,-0.2729634570827749,-0.455165588862527,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9650,-0.2712996140542427,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.4677248930264251,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.6481863967623755,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9651,0.4841880263798845,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.16788103663859183,1.0552795106857558,2.577829606365024,-0.2729634570827749,-0.6798763801489179,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9652,0.568131097539232,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.37843001120031544,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.7115663635354602,0.9153635335167905,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9653,1.3236187379733593,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.027427628766273443,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.7951126833727081,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9654,-0.9428441833290224,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.46183391123928597,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.7807081454697343,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9655,-0.18735654289489523,-1.081857495613453,-0.3186719131769978,-1.831692146168392,-0.1236165943458703,-0.37098877104813965,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.2736684112850574,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9656,-0.8589011121696749,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.25285908363234866,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.6049727830534543,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9657,0.23235881290184213,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.420573150139562,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.890182633532335,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9658,-0.2712996140542427,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.1737959070154807,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.28807294918803117,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9659,1.4075618091327067,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,0.8127885164938286,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.02591035935390848,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9660,0.06447267058314718,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.26092042713053915,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.8498855451468971,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9661,-0.69101496985098,-0.13947468259352455,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.3706787193751323,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.8412072046622242,1.2827465028855443,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9662,1.1557325956546642,0.17465292174645156,-0.3186719131769978,-1.831692146168392,-0.1236165943458703,0.09067817005976782,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.42635651305657946,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9663,-0.6070718986916326,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.6091084559177655,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.1584321080612672,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9664,-0.9428441833290224,-0.13947468259352455,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,1.6744221157811858,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.08929032612699309,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9665,-0.5231288275322851,1.431163339106356,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.43485941568764863,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.749018162083192,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9666,-0.5231288275322851,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.15206840131521823,1.0552795106857558,2.577829606365024,-0.2729634570827749,-0.8325644819204399,-0.18678537458947123,0.8521074715509748,0.07305850098591721,-2.4705997611023554,0
9667,1.2396756668140116,0.17465292174645156,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.20170055758614,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.7173281786966497,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9668,-1.1946733968070649,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,1.6316349849061749,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.5704018920863172,-0.18678537458947123,1.6336921589509563,11.853653833318612,-0.47639688057124274,0
9669,-0.18735654289489523,0.4887805260864277,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.466689219184906,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9670,-0.4391857563729376,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.43982024245576584,1.0552795106857558,-0.3879232349302139,3.663494046738845,-0.5387119086997749,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9671,-0.5231288275322851,0.4887805260864277,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.46524447964236654,-0.947616238043101,2.577829606365024,-0.2729634570827749,-0.6136155057952385,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9672,-0.6070718986916326,-0.4536022869335007,1.2799869159832944,-1.831692146168392,-0.1236165943458703,-0.33657303534432653,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-1.042870735303857,-0.5541683439582251,-0.4535987121054653,0.07305850098591721,-1.473498320836799,0
9673,-1.1107303256477175,1.7452909434463322,1.2799869159832944,-1.831692146168392,-0.1236165943458703,-0.40075373165684286,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.25353767596378274,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9674,-0.35524268521359015,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.3653839523442581,1.0552795106857558,-0.3879232349302139,3.663494046738845,-0.7576608848249763,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9675,1.3236187379733593,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.06959465629526969,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,0.4811293748307684,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9676,-0.6070718986916326,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.10744484899191309,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.714447271116055,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9677,-0.2712996140542427,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.34153386211244374,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.34281019321933154,-0.5541683439582251,1.2015218023886136,0.07305850098591721,-2.4705997611023554,0
9678,0.568131097539232,1.431163339106356,-0.3186719131769978,-1.831692146168392,-0.1236165943458703,-0.22960520815679927,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.9679671382083934,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9679,-0.5231288275322851,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.8469690198234137,3.1196613497293137,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
9680,-0.10341347173554775,-1.081857495613453,-0.3186719131769978,-1.831692146168392,8.08952879903868,-0.6317422280473003,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.21316935209256757,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,0
